0.753573,10000000
0.753706,10000000
0.753838,10000000
0.753970,10000000
0.754103,10000000
0.754235,10000000
0.754367,10000000
0.754500,10000000
0.754632,10000000
0.754764,10000000
0.754897,10000000
0.755029,10000000
0.755161,10000000
0.755294,10000000
0.755426,10000000
0.755558,10000000
0.755691,10000000
0.755823,10000000
0.755956,10000000
0.756088,10000000
0.756220,10000000
0.756353,10000000
0.756485,10000000
0.756617,10000000
0.756750,10000000
0.756882,10000000
0.757014,10000000
0.757147,10000000
0.757279,10000000
0.757411,10000000
0.757544,10000000
0.757676,10000000
0.757808,10000000
0.757941,10000000
0.758073,10000000
0.758205,10000000
0.758338,10000000
0.758470,10000000
0.758602,10000000
0.758735,10000000
0.758867,10000000
0.758999,10000000
0.759132,10000000
0.759264,10000000
0.759397,10000000
0.759529,10000000
0.759661,10000000
0.759794,10000000
0.759926,10000000
0.760058,10000000
0.760191,10000000
0.760323,10000000
0.760455,10000000
0.760588,10000000
0.760720,10000000
0.760852,10000000
0.760985,10000000
0.761117,10000000
0.761249,10000000
0.761382,10000000
0.761514,10000000
0.761646,10000000
0.761779,10000000
0.761911,10000000
0.762043,10000000
0.762176,10000000
0.762308,10000000
0.762440,10000000
0.762573,10000000
0.762705,10001000
0.762837,10001000
0.762970,10001000
0.763102,10001000
0.763235,10001000
0.763367,10001000
0.763499,10001000
0.763632,10001000
0.763764,10001000
0.763896,10001000
0.764029,10001000
0.764161,10001000
0.764293,10001000
0.764426,10001000
0.764558,10001000
0.764690,10002000
0.764823,10002000
0.764955,10002000
0.765087,10002000
0.765220,10002000
0.765352,10002000
0.765484,10002000
0.765617,10002000
0.765749,10002000
0.765881,10002000
0.766014,10002000
0.766146,10003000
0.766278,10005000
0.766411,10154000
0.766543,10155000
0.766675,10156000
0.766808,10159000
0.766940,10311000
0.767073,10315000
0.767205,10466000
0.767337,10467000
0.767470,10470000
0.767602,10624000
0.767734,10626000
0.767867,10936000
0.767999,11095000
0.768131,11249000
0.768264,11250000
0.768396,11405000
0.768528,11405000
0.768661,11405000
0.768793,11406000
0.768925,11407000
0.769058,11408000
0.769190,11408000
0.769322,11562000
0.769455,11563000
0.769587,11719000
0.769719,11719000
0.769852,11721000
0.769984,11721000
0.770116,11875000
0.770249,11875000
0.770381,12031000
0.770513,12185000
0.770646,12187000
0.770778,12189000
0.770911,12189000
0.771043,12342000
0.771175,12343000
0.771308,12344000
0.771440,12345000
0.771572,12499000
0.771705,12500000
0.771837,12502000
0.771969,12502000
0.772102,12658000
0.772234,12658000
0.772366,12811000
0.772499,12811000
0.772631,12811000
0.772763,12812000
0.772896,12813000
0.773028,12813000
0.773160,12814000
0.773293,12814000
0.773425,12967000
0.773557,12968000
0.773690,12969000
0.773822,12970000
0.773954,13123000
0.774087,13123000
0.774219,13124000
0.774352,13125000
0.774484,13127000
0.774616,13127000
0.774749,13279000
0.774881,13321000
0.775013,13436000
0.775146,13437000
0.775278,13437000
0.775410,13592000
0.775543,13593000
0.775675,13596000
0.775807,13750000
0.775940,13750000
0.776072,13751000
0.776204,13905000
0.776337,13907000
0.776469,14062000
0.776601,14064000
0.776734,14217000
0.776866,14374000
0.776998,14375000
0.777131,14530000
0.777263,14531000
0.777395,14686000
0.777528,14843000
0.777660,14844000
0.777792,14845000
0.777925,14846000
0.778057,14997000
0.778190,14999000
0.778322,15000000
0.778454,15001000
0.778587,15157000
0.778719,15158000
0.778851,15312000
0.778984,15313000
0.779116,15315000
0.779248,15623000
0.779381,15625000
0.779513,15778000
0.779645,15779000
0.779778,15782000
0.779910,16093000
0.780042,16093000
0.780175,16094000
0.780307,16094000
0.780439,16096000
0.780572,16096000
0.780704,16247000
0.780836,16247000
0.780969,16248000
0.781101,16248000
0.781233,16249000
0.781366,16249000
0.781498,16250000
0.781630,16403000
0.781763,16404000
0.781895,16561000
0.782028,16718000
0.782160,16721000
0.782292,16874000
0.782425,17030000
0.782557,17031000
0.782689,17033000
0.782822,17187000
0.782954,17189000
0.783086,17196000
0.783219,17344000
0.783351,17344000
0.783483,17810000
0.783616,17810000
0.783748,17810000
0.783880,17811000
0.784013,17811000
0.784145,17812000
0.784277,17812000
0.784410,17812000
0.784542,17814000
0.784674,17967000
0.784807,17968000
0.784939,17970000
0.785071,18121000
0.785204,18124000
0.785336,18280000
0.785469,18281000
0.785601,18281000
0.785733,18437000
0.785866,18591000
0.785998,18592000
0.786130,18594000
0.786263,18747000
0.786395,18752000
0.786527,18904000
0.786660,18905000
0.786792,19060000
0.786924,19062000
0.787057,19219000
0.787189,19220000
0.787321,19220000
0.787454,19373000
0.787586,19375000
0.787718,19376000
0.787851,19529000
0.787983,19531000
0.788115,19531000
0.788248,19685000
0.788380,19686000
0.788512,19843000
0.788645,19843000
0.788777,19844000
0.788909,19993000
0.789042,19996000
0.789174,19997000
0.789307,19997000
0.789439,19997000
0.789571,19997000
0.789704,19997000
0.789836,19997000
0.789968,19997000
0.790101,19997000
0.790233,19997000
0.790365,19997000
0.790498,19997000
0.790630,19997000
0.790762,19997000
0.790895,19998000
0.791027,19998000
0.791159,19998000
0.791292,19998000
0.791424,19998000
0.791556,19998000
0.791689,19998000
0.791821,19998000
0.791953,19998000
0.792086,19998000
0.792218,19998000
0.792350,19998000
0.792483,19998000
0.792615,19998000
0.792747,19998000
0.792880,19998000
0.793012,19998000
0.793145,19998000
0.793277,19998000
0.793409,19998000
0.793542,19998000
0.793674,19998000
0.793806,19998000
0.793939,19998000
0.794071,19998000
0.794203,19998000
0.794336,19998000
0.794468,19998000
0.794600,19998000
0.794733,19998000
0.794865,19998000
0.794997,19998000
0.795130,19998000
0.795262,19998000
0.795394,19998000
0.795527,19998000
0.795659,19998000
0.795791,19998000
0.795924,19998000
0.796056,19998000
0.796188,19998000
0.796321,19998000
0.796453,19998000
0.796585,19998000
0.796718,19998000
0.796850,19998000
0.796983,19998000
0.797115,19998000
0.797247,19998000
0.797380,19998000
0.797512,19998000
0.797644,19998000
0.797777,19998000
0.797909,19998000
0.798041,19998000
0.798174,19998000
0.798306,19998000
0.798438,19998000
0.798571,19998000
0.798703,19998000
0.798835,19998000
0.798968,19998000
0.799100,19998000
0.799232,19998000
0.799365,19998000
0.799497,19998000
0.799629,19999000
0.799762,19999000
0.799894,19999000
0.800026,19999000
0.800159,19999000
0.800291,19999000
0.800424,19999000
0.800556,19999000
0.800688,19999000
0.800821,19999000
0.800953,19999000
0.801085,19999000
0.801218,19999000
0.801350,19999000
0.801482,19999000
0.801615,19999000
0.801747,19999000
0.801879,19999000
0.802012,19999000
0.802144,19999000
0.802276,20000000
0.802409,20000000
0.802541,20000000
0.802673,20000000
0.802806,20000000
0.802938,20000000
0.803070,20000000
0.803203,20000000
0.803335,20000000
0.803467,20000000
0.803600,20000000
0.803732,20000000
0.803864,20000000
0.803997,20000000
0.804129,20000000
0.804262,20000000
0.804394,20000000
0.804526,20000000
0.804659,20000000
0.804791,20000000
0.804923,20000000
0.805056,20000000
0.805188,20000000
0.805320,20000000
0.805453,20001000
0.805585,20001000
0.805717,20001000
0.805850,20002000
0.805982,20002000
0.806114,20002000
0.806247,20002000
0.806379,20002000
0.806511,20002000
0.806644,20002000
0.806776,20002000
0.806908,20153000
0.807041,20156000
0.807173,20312000
0.807305,20313000
0.807438,20313000
0.807570,20467000
0.807702,20468000
0.807835,20622000
0.807967,20623000
0.808100,20623000
0.808232,20625000
0.808364,20625000
0.808497,20625000
0.808629,20625000
0.808761,20625000
0.808894,20625000
0.809026,20625000
0.809158,20625000
0.809291,20625000
0.809423,20626000
0.809555,20627000
0.809688,20781000
0.809820,20782000
0.809952,21094000
0.810085,21095000
0.810217,21095000
0.810349,21095000
0.810482,21249000
0.810614,21405000
0.810746,21408000
0.810879,21562000
0.811011,21717000
0.811143,21719000
0.811276,22030000
0.811408,22030000
0.811540,22190000
0.811673,22190000
0.811805,22343000
0.811938,22343000
0.812070,22343000
0.812202,22344000
0.812335,22499000
0.812467,22656000
0.812599,22657000
0.812732,22809000
0.812864,22810000
0.812996,22810000
0.813129,22810000
0.813261,22811000
0.813393,22967000
0.813526,22968000
0.813658,22970000
0.813790,23123000
0.813923,23125000
0.814055,23279000
0.814187,23280000
0.814320,23281000
0.814452,23281000
0.814584,23283000
0.814717,23435000
0.814849,23592000
0.814981,23592000
0.815114,23594000
0.815246,23595000
0.815379,23749000
0.815511,23750000
0.815643,23905000
0.815776,23906000
0.815908,24062000
0.816040,24063000
0.816173,24064000
0.816305,24217000
0.816437,24217000
0.816570,24218000
0.816702,24218000
0.816834,24218000
0.816967,24220000
0.817099,24376000
0.817231,24529000
0.817364,24687000
0.817496,24997000
0.817628,24998000
0.817761,24998000
0.817893,24998000
0.818025,24999000
0.818158,25000000
0.818290,25000000
0.818422,25001000
0.818555,25002000
0.818687,25155000
0.818819,25312000
0.818952,25467000
0.819084,25622000
0.819217,25624000
0.819349,25780000
0.819481,25781000
0.819614,25782000
0.819746,25783000
0.819878,25783000
0.820011,25783000
0.820143,25783000
0.820275,25937000
0.820408,25937000
0.820540,26093000
0.820672,26094000
0.820805,26250000
0.820937,26406000
0.821069,26406000
0.821202,26407000
0.821334,26408000
0.821466,26561000
0.821599,26718000
0.821731,26718000
0.821863,26719000
0.821996,26720000
0.822128,26874000
0.822260,26875000
0.822393,26877000
0.822525,27187000
0.822657,27188000
0.822790,27188000
0.822922,27189000
0.823055,27189000
0.823187,27342000
0.823319,27344000
0.823452,27501000
0.823584,27810000
0.823716,27810000
0.823849,27810000
0.823981,27810000
0.824113,27811000
0.824246,27811000
0.824378,27971000
0.824510,28279000
0.824643,28437000
0.824775,28591000
0.824907,28593000
0.825040,28595000
0.825172,28903000
0.825304,28904000
0.825437,28905000
0.825569,28906000
0.825701,29061000
0.825834,29218000
0.825966,29219000
0.826098,29221000
0.826231,29375000
0.826363,29376000
0.826496,29376000
0.826628,29376000
0.826760,29376000
0.826893,29377000
0.827025,29377000
0.827157,29377000
0.827290,29377000
0.827422,29377000
0.827554,29529000
0.827687,29534000
0.827819,29685000
0.827951,29843000
0.828084,29843000
0.828216,29843000
0.828348,29844000
0.828481,29997000
0.828613,29997000
0.828745,29997000
0.828878,29997000
0.829010,29998000
0.829142,29998000
0.829275,29998000
0.829407,29998000
0.829539,29998000
0.829672,29998000
0.829804,29998000
0.829936,29998000
0.830069,29998000
0.830201,29998000
0.830334,29998000
0.830466,29998000
0.830598,29998000
0.830731,29999000
0.830863,29999000
0.830995,29999000
0.831128,29999000
0.831260,29999000
0.831392,29999000
0.831525,29999000
0.831657,29999000
0.831789,29999000
0.831922,29999000
0.832054,29999000
0.832186,30000000
0.832319,30000000
0.832451,30000000
0.832583,30000000
0.832716,30000000
0.832848,30000000
0.832980,30000000
0.833113,30000000
0.833245,30000000
0.833377,30000000
0.833510,30001000
0.833642,30001000
0.833774,30001000
0.833907,30001000
0.834039,30001000
0.834172,30001000
0.834304,30001000
0.834436,30001000
0.834569,30001000
0.834701,30001000
0.834833,30001000
0.834966,30001000
0.835098,30001000
0.835230,30001000
0.835363,30001000
0.835495,30001000
0.835627,30001000
0.835760,30001000
0.835892,30001000
0.836024,30001000
0.836157,30001000
0.836289,30001000
0.836421,30001000
0.836554,30001000
0.836686,30002000
0.836818,30002000
0.836951,30002000
0.837083,30002000
0.837215,30002000
0.837348,30002000
0.837480,30002000
0.837612,30002000
0.837745,30002000
0.837877,30002000
0.838010,30002000
0.838142,30002000
0.838274,30002000
0.838407,30002000
0.838539,30002000
0.838671,30002000
0.838804,30002000
0.838936,30002000
0.839068,30002000
0.839201,30002000
0.839333,30002000
0.839465,30002000
0.839598,30002000
0.839730,30002000
0.839862,30002000
0.839995,30002000
0.840127,30002000
0.840259,30002000
0.840392,30003000
0.840524,30003000
0.840656,30155000
0.840789,30156000
0.840921,30312000
0.841053,30313000
0.841186,30466000
0.841318,30470000
0.841451,30471000
0.841583,30472000
0.841715,30623000
0.841848,30781000
0.841980,30783000
0.842112,30783000
0.842245,30938000
0.842377,30938000
0.842509,31093000
0.842642,31093000
0.842774,31094000
0.842906,31096000
0.843039,31248000
0.843171,31249000
0.843303,31406000
0.843436,31406000
0.843568,31407000
0.843700,31408000
0.843833,31408000
0.843965,31560000
0.844097,31560000
0.844230,31720000
0.844362,31721000
0.844494,31872000
0.844627,32031000
0.844759,32185000
0.844891,32186000
0.845024,32186000
0.845156,32187000
0.845289,32190000
0.845421,32190000
0.845553,32190000
0.845686,32342000
0.845818,32343000
0.845950,32346000
0.846083,32498000
0.846215,32500000
0.846347,32657000
0.846480,32812000
0.846612,32815000
0.846744,32966000
0.846877,32968000
0.847009,32971000
0.847141,33279000
0.847274,33281000
0.847406,33281000
0.847538,33437000
0.847671,33748000
0.847803,33751000
0.847935,33904000
0.848068,33904000
0.848200,33905000
0.848332,33905000
0.848465,33906000
0.848597,33907000
0.848729,34061000
0.848862,34064000
0.848994,34073000
0.849127,34217000
0.849259,34218000
0.849391,34219000
0.849524,34219000
0.849656,34219000
0.849788,34221000
0.849921,34372000
0.850053,34373000
0.850185,34376000
0.850318,34529000
0.850450,34530000
0.850582,34531000
0.850715,34532000
0.850847,34686000
0.850979,34688000
0.851112,34689000
0.851244,34841000
0.851376,34844000
0.851509,34845000
0.851641,34998000
0.851773,34998000
0.851906,34999000
0.852038,35154000
0.852170,35154000
0.852303,35156000
0.852435,35156000
0.852567,35159000
0.852700,35467000
0.852832,35620000
0.852965,35622000
0.853097,35624000
0.853229,35624000
0.853362,35778000
0.853494,35780000
0.853626,35783000
0.853759,35783000
0.853891,35935000
0.854023,35937000
0.854156,35939000
0.854288,36248000
0.854420,36249000
0.854553,36406000
0.854685,36562000
0.854817,36563000
0.854950,36717000
0.855082,36719000
0.855214,36720000
0.855347,36720000
0.855479,36721000
0.855611,36872000
0.855744,36872000
0.855876,36873000
0.856008,36874000
0.856141,36875000
0.856273,36875000
0.856406,36876000
0.856538,37029000
0.856670,37030000
0.856803,37030000
0.856935,37033000
0.857067,37033000
0.857200,37185000
0.857332,37185000
0.857464,37186000
0.857597,37186000
0.857729,37186000
0.857861,37188000
0.857994,37190000
0.858126,37342000
0.858258,37345000
0.858391,37497000
0.858523,37499000
0.858655,37654000
0.858788,37654000
0.858920,37655000
0.859052,37658000
0.859185,37658000
0.859317,37810000
0.859449,37810000
0.859582,37812000
0.859714,37966000
0.859846,37967000
0.859979,37968000
0.860111,38123000
0.860244,38124000
0.860376,38281000
0.860508,38437000
0.860641,38438000
0.860773,38439000
0.860905,38593000
0.861038,38593000
0.861170,38593000
0.861302,38594000
0.861435,38594000
0.861567,38595000
0.861699,38595000
0.861832,38751000
0.861964,38903000
0.862096,38905000
0.862229,39060000
0.862361,39217000
0.862493,39374000
0.862626,39376000
0.862758,39376000
0.862890,39530000
0.863023,39531000
0.863155,39533000
0.863287,39533000
0.863420,39534000
0.863552,39685000
0.863684,39686000
0.863817,39686000
0.863949,39687000
0.864082,39841000
0.864214,39843000
0.864346,39845000
0.864479,39997000
0.864611,39997000
0.864743,39997000
0.864876,39997000
0.865008,39998000
0.865140,39998000
0.865273,39998000
0.865405,39998000
0.865537,39998000
0.865670,39998000
0.865802,39998000
0.865934,39998000
0.866067,39998000
0.866199,39998000
0.866331,39998000
0.866464,39998000
0.866596,39998000
0.866728,39998000
0.866861,39998000
0.866993,39998000
0.867125,39998000
0.867258,39998000
0.867390,39998000
0.867522,39999000
0.867655,39999000
0.867787,39999000
0.867920,39999000
0.868052,39999000
0.868184,39999000
0.868317,39999000
0.868449,39999000
0.868581,39999000
0.868714,39999000
0.868846,39999000
0.868978,39999000
0.869111,39999000
0.869243,39999000
0.869375,39999000
0.869508,39999000
0.869640,40000000
0.869772,40000000
0.869905,40000000
0.870037,40000000
0.870169,40000000
0.870302,40000000
0.870434,40000000
0.870566,40000000
0.870699,40001000
0.870831,40002000
0.870963,40002000
0.871096,40002000
0.871228,40002000
0.871361,40002000
0.871493,40002000
0.871625,40002000
0.871758,40003000
0.871890,40003000
0.872022,40003000
0.872155,40155000
0.872287,40156000
0.872419,40309000
0.872552,40310000
0.872684,40311000
0.872816,40312000
0.872949,40314000
0.873081,40466000
0.873213,40467000
0.873346,40467000
0.873478,40471000
0.873610,40623000
0.873743,40779000
0.873875,40782000
0.874007,40783000
0.874140,40937000
0.874272,41091000
0.874404,41407000
0.874537,41560000
0.874669,41560000
0.874801,41563000
0.874934,41564000
0.875066,41716000
0.875199,41718000
0.875331,41720000
0.875463,41877000
0.875596,41877000
0.875728,42032000
0.875860,42033000
0.875993,42185000
0.876125,42187000
0.876257,42189000
0.876390,42498000
0.876522,42502000
0.876654,42658000
0.876787,42659000
0.876919,42809000
0.877051,42810000
0.877184,42813000
0.877316,42814000
0.877448,42970000
0.877581,42971000
0.877713,43123000
0.877845,43124000
0.877978,43127000
0.878110,43278000
0.878242,43283000
0.878375,43435000
0.878507,43437000
0.878639,43439000
0.878772,43439000
0.878904,43440000
0.879037,43592000
0.879169,43592000
0.879301,43593000
0.879434,43596000
0.879566,43751000
0.879698,43906000
0.879831,44219000
0.879963,44221000
0.880095,44372000
0.880228,44374000
0.880360,44374000
0.880492,44375000
0.880625,44529000
0.880757,44531000
0.880889,44842000
0.881022,44843000
0.881154,44847000
0.881286,45002000
0.881419,45154000
0.881551,45310000
0.881683,45311000
0.881816,45466000
0.881948,45622000
0.882080,45778000
0.882213,45779000
0.882345,45779000
0.882478,45779000
0.882610,45781000
0.882742,45782000
0.882875,45783000
0.883007,46093000
0.883139,46095000
0.883272,46252000
0.883404,46405000
0.883536,46406000
0.883669,46560000
0.883801,46562000
0.883933,46562000
0.884066,46876000
0.884198,47029000
0.884330,47188000
0.884463,47654000
0.884595,47656000
0.884727,47812000
0.884860,47814000
0.884992,47967000
0.885124,48121000
0.885257,48123000
0.885389,48281000
0.885521,48591000
0.885654,48591000
0.885786,48591000
0.885918,48591000
0.886051,48592000
0.886183,48592000
0.886316,48592000
0.886448,48593000
0.886580,48593000
0.886713,48593000
0.886845,48593000
0.886977,48593000
0.887110,48594000
0.887242,48594000
0.887374,48594000
0.887507,48595000
0.887639,48595000
0.887771,48595000
0.887904,48595000
0.888036,48595000
0.888168,48595000
0.888301,48595000
0.888433,48595000
0.888565,48595000
0.888698,48596000
0.888830,48596000
0.888962,48596000
0.889095,48596000
0.889227,48903000
0.889359,48904000
0.889492,48908000
0.889624,49060000
0.889756,49060000
0.889889,49220000
0.890021,49220000
0.890154,49220000
0.890286,49221000
0.890418,49221000
0.890551,49372000
0.890683,49373000
0.890815,49373000
0.890948,49377000
0.891080,49529000
0.891212,49529000
0.891345,49530000
0.891477,49530000
0.891609,49531000
0.891742,49532000
0.891874,49533000
0.892006,49533000
0.892139,49533000
0.892271,49685000
0.892403,49685000
0.892536,49686000
0.892668,49686000
0.892800,49687000
0.892933,49687000
0.893065,49687000
0.893197,49688000
0.893330,49842000
0.893462,49843000
0.893594,49843000
0.893727,49843000
0.893859,49843000
0.893992,49843000
0.894124,49996000
0.894256,49997000
0.894389,49997000
0.894521,49997000
0.894653,49997000
0.894786,49997000
0.894918,49997000
0.895050,49997000
0.895183,49997000
0.895315,49997000
0.895447,49997000
0.895580,49997000
0.895712,49997000
0.895844,49997000
0.895977,49997000
0.896109,49997000
0.896241,49997000
0.896374,49997000
0.896506,49997000
0.896638,49997000
0.896771,49997000
0.896903,49997000
0.897035,49997000
0.897168,49997000
0.897300,49997000
0.897433,49997000
0.897565,49997000
0.897697,49997000
0.897830,49997000
0.897962,49997000
0.898094,49997000
0.898227,49997000
0.898359,49998000
0.898491,49998000
0.898624,49998000
0.898756,49998000
0.898888,49998000
0.899021,49998000
0.899153,49998000
0.899285,49998000
0.899418,49998000
0.899550,49998000
0.899682,49998000
0.899815,49998000
0.899947,49998000
0.900079,49998000
0.900212,49998000
0.900344,49998000
0.900476,49998000
0.900609,49998000
0.900741,49998000
0.900873,49998000
0.901006,49998000
0.901138,49998000
0.901271,49998000
0.901403,49998000
0.901535,49998000
0.901668,49998000
0.901800,49998000
0.901932,49998000
0.902065,49998000
0.902197,49998000
0.902329,49998000
0.902462,49998000
0.902594,49998000
0.902726,49998000
0.902859,49998000
0.902991,49998000
0.903123,49998000
0.903256,49998000
0.903388,49998000
0.903520,49998000
0.903653,49998000
0.903785,49998000
0.903917,49998000
0.904050,49998000
0.904182,49998000
0.904314,49998000
0.904447,49998000
0.904579,49998000
0.904711,49998000
0.904844,49998000
0.904976,49998000
0.905109,49998000
0.905241,49998000
0.905373,49998000
0.905506,49998000
0.905638,49998000
0.905770,49998000
0.905903,49998000
0.906035,49998000
0.906167,49998000
0.906300,49998000
0.906432,49998000
0.906564,49998000
0.906697,49998000
0.906829,49998000
0.906961,49998000
0.907094,49998000
0.907226,49998000
0.907358,49998000
0.907491,49998000
0.907623,49998000
0.907755,49998000
0.907888,49998000
0.908020,49998000
0.908152,49998000
0.908285,49998000
0.908417,49998000
0.908549,49998000
0.908682,49998000
0.908814,49998000
0.908947,49998000
0.909079,49998000
0.909211,49998000
0.909344,49998000
0.909476,49998000
0.909608,49998000
0.909741,49998000
0.909873,49998000
0.910005,49998000
0.910138,49998000
0.910270,49998000
0.910402,49998000
0.910535,49998000
0.910667,49998000
0.910799,49998000
0.910932,49998000
0.911064,49998000
0.911196,49998000
0.911329,49998000
0.911461,49998000
0.911593,49998000
0.911726,49998000
0.911858,49998000
0.911990,49998000
0.912123,49998000
0.912255,49998000
0.912388,49998000
0.912520,49998000
0.912652,49998000
0.912785,49999000
0.912917,49999000
0.913049,49999000
0.913182,49999000
0.913314,49999000
0.913446,49999000
0.913579,49999000
0.913711,49999000
0.913843,49999000
0.913976,49999000
0.914108,49999000
0.914240,49999000
0.914373,49999000
0.914505,49999000
0.914637,49999000
0.914770,49999000
0.914902,49999000
0.915034,49999000
0.915167,49999000
0.915299,49999000
0.915431,49999000
0.915564,49999000
0.915696,49999000
0.915828,49999000
0.915961,49999000
0.916093,49999000
0.916226,49999000
0.916358,49999000
0.916490,49999000
0.916623,49999000
0.916755,49999000
0.916887,49999000
0.917020,49999000
0.917152,49999000
0.917284,49999000
0.917417,49999000
0.917549,49999000
0.917681,49999000
0.917814,49999000
0.917946,49999000
0.918078,49999000
0.918211,49999000
0.918343,49999000
0.918475,49999000
0.918608,49999000
0.918740,49999000
0.918872,49999000
0.919005,49999000
0.919137,49999000
0.919269,49999000
0.919402,49999000
0.919534,49999000
0.919666,49999000
0.919799,49999000
0.919931,49999000
0.920064,49999000
0.920196,49999000
0.920328,49999000
0.920461,49999000
0.920593,50000000
0.920725,50000000
0.920858,50000000
0.920990,50000000
0.921122,50000000
0.921255,50000000
0.921387,50000000
0.921519,50000000
0.921652,50000000
0.921784,50000000
0.921916,50000000
0.922049,50000000
0.922181,50000000
0.922313,50000000
0.922446,50000000
0.922578,50000000
0.922710,50000000
0.922843,50000000
0.922975,50000000
0.923107,50000000
0.923240,50000000
0.923372,50000000
0.923504,50000000
0.923637,50000000
0.923769,50000000
0.923902,50000000
0.924034,50000000
0.924166,50000000
0.924299,50000000
0.924431,50000000
0.924563,50000000
0.924696,50000000
0.924828,50000000
0.924960,50000000
0.925093,50000000
0.925225,50000000
0.925357,50000000
0.925490,50000000
0.925622,50000000
0.925754,50000000
0.925887,50000000
0.926019,50000000
0.926151,50000000
0.926284,50000000
0.926416,50000000
0.926548,50000000
0.926681,50000000
0.926813,50000000
0.926945,50000000
0.927078,50000000
0.927210,50000000
0.927343,50000000
0.927475,50000000
0.927607,50000000
0.927740,50000000
0.927872,50000000
0.928004,50000000
0.928137,50000000
0.928269,50000000
0.928401,50000000
0.928534,50000000
0.928666,50000000
0.928798,50000000
0.928931,50000000
0.929063,50000000
0.929195,50000000
0.929328,50000000
0.929460,50000000
0.929592,50000000
0.929725,50000000
0.929857,50000000
0.929989,50000000
0.930122,50000000
0.930254,50000000
0.930386,50000000
0.930519,50000000
0.930651,50000000
0.930783,50000000
0.930916,50000000
0.931048,50000000
0.931181,50000000
0.931313,50000000
0.931445,50000000
0.931578,50000000
0.931710,50000000
0.931842,50000000
0.931975,50000000
0.932107,50000000
0.932239,50000000
0.932372,50000000
0.932504,50000000
0.932636,50000000
0.932769,50000000
0.932901,50000000
0.933033,50000000
0.933166,50000000
0.933298,50000000
0.933430,50000000
0.933563,50000000
0.933695,50000000
0.933827,50000000
0.933960,50000000
0.934092,50000000
0.934224,50000000
0.934357,50001000
0.934489,50001000
0.934621,50001000
0.934754,50001000
0.934886,50001000
0.935019,50001000
0.935151,50001000
0.935283,50001000
0.935416,50001000
0.935548,50001000
0.935680,50001000
0.935813,50001000
0.935945,50001000
0.936077,50001000
0.936210,50001000
0.936342,50001000
0.936474,50001000
0.936607,50001000
0.936739,50001000
0.936871,50001000
0.937004,50001000
0.937136,50001000
0.937268,50001000
0.937401,50001000
0.937533,50001000
0.937665,50001000
0.937798,50001000
0.937930,50001000
0.938062,50001000
0.938195,50001000
0.938327,50001000
0.938460,50001000
0.938592,50001000
0.938724,50001000
0.938857,50002000
0.938989,50002000
0.939121,50002000
0.939254,50002000
0.939386,50002000
0.939518,50002000
0.939651,50002000
0.939783,50002000
0.939915,50002000
0.940048,50002000
0.940180,50002000
0.940312,50002000
0.940445,50002000
0.940577,50002000
0.940709,50002000
0.940842,50002000
0.940974,50002000
0.941106,50002000
0.941239,50002000
0.941371,50002000
0.941503,50002000
0.941636,50002000
0.941768,50002000
0.941900,50002000
0.942033,50002000
0.942165,50002000
0.942298,50158000
0.942430,50314000
0.942562,50466000
0.942695,50466000
0.942827,50467000
0.942959,50468000
0.943092,50471000
0.943224,50779000
0.943356,50779000
0.943489,50779000
0.943621,50781000
0.943753,50783000
0.943886,50938000
0.944018,51095000
0.944150,51096000
0.944283,51404000
0.944415,51404000
0.944547,51404000
0.944680,51404000
0.944812,51404000
0.944944,51404000
0.945077,51405000
0.945209,51406000
0.945341,51406000
0.945474,51408000
0.945606,52189000
0.945738,52190000
0.945871,52346000
0.946003,52809000
0.946136,52813000
0.946268,52969000
0.946400,53125000
0.946533,53278000
0.946665,53439000
0.946797,53903000
0.946930,54064000
0.947062,54220000
0.947194,54220000
0.947327,54221000
0.947459,54376000
0.947591,54532000
0.947724,55312000
0.947856,55313000
0.947988,55623000
0.948121,56095000
0.948253,56564000
0.948385,56716000
0.948518,57029000
0.948650,57031000
0.948782,57189000
0.948915,57501000
0.949047,57658000
0.949179,57812000
0.949312,57966000
0.949444,57966000
0.949576,57968000
0.949709,57969000
0.949841,57970000
0.949974,58124000
0.950106,58439000
0.950238,59063000
0.950371,59533000
0.950503,59687000
0.950635,59688000
0.950768,59998000
0.950900,59998000
0.951032,59998000
0.951165,59999000
0.951297,59999000
0.951429,60001000
0.951562,60001000
0.951694,60002000
0.951826,60002000
0.951959,60157000
0.952091,60310000
0.952223,60312000
0.952356,60467000
0.952488,60469000
0.952620,60470000
0.952753,60470000
0.952885,60622000
0.953017,60939000
0.953150,61560000
0.953282,62497000
0.953415,62654000
0.953547,62658000
0.953679,62967000
0.953812,63126000
0.953944,63127000
0.954076,63279000
0.954209,63279000
0.954341,63280000
0.954473,63437000
0.954606,63748000
0.954738,63750000
0.954870,64063000
0.955003,64216000
0.955135,64685000
0.955267,65002000
0.955400,65156000
0.955532,65158000
0.955664,65469000
0.955797,65627000
0.955929,65779000
0.956061,65936000
0.956194,65938000
0.956326,66248000
0.956458,66249000
0.956591,66251000
0.956723,66564000
0.956855,67190000
0.956988,67342000
0.957120,67812000
0.957253,67813000
0.957385,68121000
0.957517,68749000
0.957650,68908000
0.957782,69220000
0.957914,69530000
0.958047,69533000
0.958179,69689000
0.958311,69997000
0.958444,69998000
0.958576,70001000
0.958708,70001000
0.958841,70002000
0.958973,71248000
0.959105,71251000
0.959238,71404000
