0.752410,9999000
0.752542,9999000
0.752674,9999000
0.752806,9999000
0.752938,9999000
0.753070,9999000
0.753202,9999000
0.753334,9999000
0.753466,9999000
0.753598,10000000
0.753730,10000000
0.753862,10000000
0.753994,10000000
0.754127,10000000
0.754259,10000000
0.754391,10000000
0.754523,10000000
0.754655,10000000
0.754787,10000000
0.754919,10000000
0.755051,10000000
0.755183,10000000
0.755315,10000000
0.755447,10000000
0.755579,10000000
0.755711,10000000
0.755843,10000000
0.755975,10000000
0.756107,10000000
0.756239,10000000
0.756371,10000000
0.756503,10000000
0.756635,10000000
0.756767,10000000
0.756900,10000000
0.757032,10000000
0.757164,10000000
0.757296,10000000
0.757428,10000000
0.757560,10000000
0.757692,10000000
0.757824,10000000
0.757956,10000000
0.758088,10000000
0.758220,10000000
0.758352,10000000
0.758484,10000000
0.758616,10000000
0.758748,10000000
0.758880,10000000
0.759012,10000000
0.759144,10000000
0.759276,10000000
0.759408,10000000
0.759540,10000000
0.759673,10000000
0.759805,10000000
0.759937,10000000
0.760069,10000000
0.760201,10000000
0.760333,10000000
0.760465,10000000
0.760597,10000000
0.760729,10000000
0.760861,10000000
0.760993,10000000
0.761125,10000000
0.761257,10000000
0.761389,10000000
0.761521,10000000
0.761653,10000000
0.761785,10000000
0.761917,10000000
0.762049,10000000
0.762181,10000000
0.762313,10000000
0.762446,10000000
0.762578,10000000
0.762710,10000000
0.762842,10000000
0.762974,10000000
0.763106,10000000
0.763238,10000000
0.763370,10000000
0.763502,10000000
0.763634,10001000
0.763766,10001000
0.763898,10001000
0.764030,10001000
0.764162,10001000
0.764294,10001000
0.764426,10001000
0.764558,10001000
0.764690,10001000
0.764822,10001000
0.764954,10001000
0.765086,10001000
0.765219,10001000
0.765351,10001000
0.765483,10001000
0.765615,10002000
0.765747,10002000
0.765879,10002000
0.766011,10002000
0.766143,10002000
0.766275,10002000
0.766407,10002000
0.766539,10002000
0.766671,10002000
0.766803,10002000
0.766935,10003000
0.767067,10005000
0.767199,10154000
0.767331,10155000
0.767463,10156000
0.767595,10159000
0.767727,10311000
0.767860,10315000
0.767992,10466000
0.768124,10467000
0.768256,10470000
0.768388,10624000
0.768520,10626000
0.768652,10936000
0.768784,11095000
0.768916,11249000
0.769048,11250000
0.769180,11405000
0.769312,11405000
0.769444,11405000
0.769576,11406000
0.769708,11407000
0.769840,11408000
0.769972,11408000
0.770104,11562000
0.770236,11563000
0.770368,11719000
0.770500,11719000
0.770633,11721000
0.770765,11721000
0.770897,11875000
0.771029,11875000
0.771161,12031000
0.771293,12185000
0.771425,12187000
0.771557,12189000
0.771689,12189000
0.771821,12342000
0.771953,12343000
0.772085,12344000
0.772217,12345000
0.772349,12499000
0.772481,12500000
0.772613,12502000
0.772745,12502000
0.772877,12658000
0.773009,12658000
0.773141,12811000
0.773273,12811000
0.773406,12811000
0.773538,12812000
0.773670,12813000
0.773802,12814000
0.773934,12814000
0.774066,12967000
0.774198,12968000
0.774330,12969000
0.774462,12970000
0.774594,13123000
0.774726,13123000
0.774858,13124000
0.774990,13125000
0.775122,13127000
0.775254,13127000
0.775386,13279000
0.775518,13321000
0.775650,13436000
0.775782,13437000
0.775914,13437000
0.776046,13592000
0.776179,13593000
0.776311,13596000
0.776443,13750000
0.776575,13750000
0.776707,13751000
0.776839,13905000
0.776971,13907000
0.777103,14062000
0.777235,14064000
0.777367,14217000
0.777499,14374000
0.777631,14375000
0.777763,14530000
0.777895,14531000
0.778027,14686000
0.778159,14843000
0.778291,14844000
0.778423,14845000
0.778555,14846000
0.778687,14997000
0.778819,14999000
0.778952,15000000
0.779084,15001000
0.779216,15157000
0.779348,15158000
0.779480,15312000
0.779612,15313000
0.779744,15315000
0.779876,15468000
0.780008,15623000
0.780140,15625000
0.780272,15778000
0.780404,15779000
0.780536,15782000
0.780668,16093000
0.780800,16093000
0.780932,16094000
0.781064,16094000
0.781196,16096000
0.781328,16096000
0.781460,16247000
0.781592,16247000
0.781725,16248000
0.781857,16248000
0.781989,16249000
0.782121,16250000
0.782253,16403000
0.782385,16404000
0.782517,16561000
0.782649,16718000
0.782781,16721000
0.782913,16874000
0.783045,17030000
0.783177,17031000
0.783309,17033000
0.783441,17187000
0.783573,17189000
0.783705,17196000
0.783837,17344000
0.783969,17344000
0.784101,17810000
0.784233,17810000
0.784366,17810000
0.784498,17811000
0.784630,17811000
0.784762,17812000
0.784894,17812000
0.785026,17812000
0.785158,17814000
0.785290,17967000
0.785422,17968000
0.785554,17970000
0.785686,18121000
0.785818,18124000
0.785950,18280000
0.786082,18281000
0.786214,18281000
0.786346,18437000
0.786478,18591000
0.786610,18592000
0.786742,18594000
0.786874,18747000
0.787006,18752000
0.787139,18904000
0.787271,18905000
0.787403,19060000
0.787535,19062000
0.787667,19219000
0.787799,19220000
0.787931,19220000
0.788063,19373000
0.788195,19375000
0.788327,19376000
0.788459,19529000
0.788591,19531000
0.788723,19531000
0.788855,19685000
0.788987,19686000
0.789119,19843000
0.789251,19843000
0.789383,19844000
0.789515,19993000
0.789647,19996000
0.789779,19997000
0.789912,19997000
0.790044,19997000
0.790176,19997000
0.790308,19997000
0.790440,19997000
0.790572,19997000
0.790704,19997000
0.790836,19997000
0.790968,19997000
0.791100,19997000
0.791232,19997000
0.791364,19997000
0.791496,19997000
0.791628,19998000
0.791760,19998000
0.791892,19998000
0.792024,19998000
0.792156,19998000
0.792288,19998000
0.792420,19998000
0.792552,19998000
0.792685,19998000
0.792817,19998000
0.792949,19998000
0.793081,19998000
0.793213,19998000
0.793345,19998000
0.793477,19998000
0.793609,19998000
0.793741,19998000
0.793873,19998000
0.794005,19998000
0.794137,19998000
0.794269,19998000
0.794401,19998000
0.794533,19998000
0.794665,19998000
0.794797,19998000
0.794929,19998000
0.795061,19998000
0.795193,19998000
0.795325,19998000
0.795458,19998000
0.795590,19998000
0.795722,19998000
0.795854,19998000
0.795986,19998000
0.796118,19998000
0.796250,19998000
0.796382,19998000
0.796514,19998000
0.796646,19998000
0.796778,19998000
0.796910,19998000
0.797042,19998000
0.797174,19998000
0.797306,19998000
0.797438,19998000
0.797570,19998000
0.797702,19998000
0.797834,19998000
0.797966,19998000
0.798099,19998000
0.798231,19998000
0.798363,19998000
0.798495,19998000
0.798627,19998000
0.798759,19998000
0.798891,19998000
0.799023,19998000
0.799155,19998000
0.799287,19998000
0.799419,19998000
0.799551,19998000
0.799683,19998000
0.799815,19998000
0.799947,19998000
0.800079,19998000
0.800211,19998000
0.800343,19999000
0.800475,19999000
0.800607,19999000
0.800739,19999000
0.800872,19999000
0.801004,19999000
0.801136,19999000
0.801268,19999000
0.801400,19999000
0.801532,19999000
0.801664,19999000
0.801796,19999000
0.801928,19999000
0.802060,19999000
0.802192,19999000
0.802324,19999000
0.802456,19999000
0.802588,19999000
0.802720,19999000
0.802852,20000000
0.802984,20000000
0.803116,20000000
0.803248,20000000
0.803380,20000000
0.803512,20000000
0.803645,20000000
0.803777,20000000
0.803909,20000000
0.804041,20000000
0.804173,20000000
0.804305,20000000
0.804437,20000000
0.804569,20000000
0.804701,20000000
0.804833,20000000
0.804965,20000000
0.805097,20000000
0.805229,20000000
0.805361,20000000
0.805493,20000000
0.805625,20000000
0.805757,20000000
0.805889,20001000
0.806021,20001000
0.806153,20001000
0.806285,20002000
0.806418,20002000
0.806550,20002000
0.806682,20002000
0.806814,20002000
0.806946,20002000
0.807078,20002000
0.807210,20002000
0.807342,20153000
0.807474,20156000
0.807606,20312000
0.807738,20313000
0.807870,20313000
0.808002,20467000
0.808134,20468000
0.808266,20469000
0.808398,20622000
0.808530,20623000
0.808662,20623000
0.808794,20625000
0.808926,20625000
0.809058,20625000
0.809191,20625000
0.809323,20625000
0.809455,20625000
0.809587,20625000
0.809719,20625000
0.809851,20625000
0.809983,20626000
0.810115,20627000
0.810247,20781000
0.810379,20782000
0.810511,21094000
0.810643,21095000
0.810775,21095000
0.810907,21095000
0.811039,21405000
0.811171,21408000
0.811303,21562000
0.811435,21717000
0.811567,21719000
0.811699,22030000
0.811832,22030000
0.811964,22187000
0.812096,22190000
0.812228,22190000
0.812360,22343000
0.812492,22343000
0.812624,22343000
0.812756,22344000
0.812888,22498000
0.813020,22499000
0.813152,22656000
0.813284,22657000
0.813416,22809000
0.813548,22810000
0.813680,22810000
0.813812,22810000
0.813944,22811000
0.814076,22968000
0.814208,22970000
0.814340,23123000
0.814472,23125000
0.814605,23280000
0.814737,23281000
0.814869,23281000
0.815001,23283000
0.815133,23435000
0.815265,23592000
0.815397,23592000
0.815529,23594000
0.815661,23595000
0.815793,23749000
0.815925,23750000
0.816057,23905000
0.816189,23906000
0.816321,24062000
0.816453,24063000
0.816585,24064000
0.816717,24217000
0.816849,24217000
0.816981,24218000
0.817113,24218000
0.817245,24218000
0.817378,24220000
0.817510,24376000
0.817642,24529000
0.817774,24687000
0.817906,24997000
0.818038,24998000
0.818170,24998000
0.818302,24998000
0.818434,24999000
0.818566,25000000
0.818698,25000000
0.818830,25001000
0.818962,25002000
0.819094,25155000
0.819226,25312000
0.819358,25467000
0.819490,25622000
0.819622,25624000
0.819754,25780000
0.819886,25781000
0.820018,25782000
0.820151,25783000
0.820283,25783000
0.820415,25783000
0.820547,25783000
0.820679,25937000
0.820811,25937000
0.820943,26093000
0.821075,26094000
0.821207,26250000
0.821339,26406000
0.821471,26406000
0.821603,26407000
0.821735,26408000
0.821867,26561000
0.821999,26718000
0.822131,26719000
0.822263,26720000
0.822395,26874000
0.822527,26875000
0.822659,26877000
0.822791,27187000
0.822924,27188000
0.823056,27188000
0.823188,27189000
0.823320,27189000
0.823452,27342000
0.823584,27344000
0.823716,27501000
0.823848,27810000
0.823980,27810000
0.824112,27810000
0.824244,27810000
0.824376,27811000
0.824508,27811000
0.824640,27971000
0.824772,28279000
0.824904,28437000
0.825036,28591000
0.825168,28593000
0.825300,28595000
0.825432,28903000
0.825565,28904000
0.825697,28905000
0.825829,28906000
0.825961,29061000
0.826093,29218000
0.826225,29219000
0.826357,29221000
0.826489,29375000
0.826621,29376000
0.826753,29376000
0.826885,29376000
0.827017,29376000
0.827149,29377000
0.827281,29377000
0.827413,29377000
0.827545,29377000
0.827677,29377000
0.827809,29529000
0.827941,29534000
0.828073,29685000
0.828205,29843000
0.828338,29843000
0.828470,29843000
0.828602,29844000
0.828734,29997000
0.828866,29997000
0.828998,29997000
0.829130,29997000
0.829262,29998000
0.829394,29998000
0.829526,29998000
0.829658,29998000
0.829790,29998000
0.829922,29998000
0.830054,29998000
0.830186,29998000
0.830318,29998000
0.830450,29998000
0.830582,29998000
0.830714,29998000
0.830846,29998000
0.830978,29999000
0.831111,29999000
0.831243,29999000
0.831375,29999000
0.831507,29999000
0.831639,29999000
0.831771,29999000
0.831903,29999000
0.832035,29999000
0.832167,29999000
0.832299,30000000
0.832431,30000000
0.832563,30000000
0.832695,30000000
0.832827,30000000
0.832959,30000000
0.833091,30000000
0.833223,30000000
0.833355,30000000
0.833487,30000000
0.833619,30001000
0.833751,30001000
0.833884,30001000
0.834016,30001000
0.834148,30001000
0.834280,30001000
0.834412,30001000
0.834544,30001000
0.834676,30001000
0.834808,30001000
0.834940,30001000
0.835072,30001000
0.835204,30001000
0.835336,30001000
0.835468,30001000
0.835600,30001000
0.835732,30001000
0.835864,30001000
0.835996,30001000
0.836128,30001000
0.836260,30001000
0.836392,30001000
0.836524,30001000
0.836657,30001000
0.836789,30002000
0.836921,30002000
0.837053,30002000
0.837185,30002000
0.837317,30002000
0.837449,30002000
0.837581,30002000
0.837713,30002000
0.837845,30002000
0.837977,30002000
0.838109,30002000
0.838241,30002000
0.838373,30002000
0.838505,30002000
0.838637,30002000
0.838769,30002000
0.838901,30002000
0.839033,30002000
0.839165,30002000
0.839298,30002000
0.839430,30002000
0.839562,30002000
0.839694,30002000
0.839826,30002000
0.839958,30002000
0.840090,30002000
0.840222,30002000
0.840354,30003000
0.840486,30003000
0.840618,30155000
0.840750,30156000
0.840882,30312000
0.841014,30313000
0.841146,30466000
0.841278,30470000
0.841410,30471000
0.841542,30472000
0.841674,30623000
0.841806,30781000
0.841938,30783000
0.842071,30783000
0.842203,30938000
0.842335,30938000
0.842467,31093000
0.842599,31093000
0.842731,31094000
0.842863,31096000
0.842995,31248000
0.843127,31249000
0.843259,31406000
0.843391,31406000
0.843523,31407000
0.843655,31408000
0.843787,31408000
0.843919,31560000
0.844051,31560000
0.844183,31720000
0.844315,31721000
0.844447,31872000
0.844579,32031000
0.844711,32185000
0.844844,32186000
0.844976,32186000
0.845108,32187000
0.845240,32190000
0.845372,32190000
0.845504,32190000
0.845636,32342000
0.845768,32343000
0.845900,32346000
0.846032,32498000
0.846164,32500000
0.846296,32657000
0.846428,32812000
0.846560,32815000
0.846692,32966000
0.846824,32968000
0.846956,32971000
0.847088,33279000
0.847220,33281000
0.847352,33281000
0.847484,33437000
0.847617,33748000
0.847749,33751000
0.847881,33904000
0.848013,33904000
0.848145,33905000
0.848277,33905000
0.848409,33906000
0.848541,33907000
0.848673,34061000
0.848805,34064000
0.848937,34073000
0.849069,34217000
0.849201,34218000
0.849333,34219000
0.849465,34219000
0.849597,34219000
0.849729,34221000
0.849861,34372000
0.849993,34373000
0.850125,34376000
0.850257,34529000
0.850390,34530000
0.850522,34531000
0.850654,34532000
0.850786,34686000
0.850918,34688000
0.851050,34689000
0.851182,34841000
0.851314,34844000
0.851446,34845000
0.851578,34998000
0.851710,34998000
0.851842,34999000
0.851974,35154000
0.852106,35154000
0.852238,35156000
0.852370,35156000
0.852502,35159000
0.852634,35467000
0.852766,35470000
0.852898,35620000
0.853031,35622000
0.853163,35624000
0.853295,35624000
0.853427,35778000
0.853559,35780000
0.853691,35783000
0.853823,35783000
0.853955,35935000
0.854087,35937000
0.854219,35939000
0.854351,36248000
0.854483,36249000
0.854615,36406000
0.854747,36562000
0.854879,36563000
0.855011,36717000
0.855143,36719000
0.855275,36720000
0.855407,36720000
0.855539,36721000
0.855671,36872000
0.855804,36872000
0.855936,36873000
0.856068,36874000
0.856200,36875000
0.856332,36875000
0.856464,36876000
0.856596,37029000
0.856728,37030000
0.856860,37030000
0.856992,37033000
0.857124,37185000
0.857256,37185000
0.857388,37186000
0.857520,37186000
0.857652,37186000
0.857784,37188000
0.857916,37190000
0.858048,37342000
0.858180,37345000
0.858312,37497000
0.858444,37499000
0.858577,37654000
0.858709,37654000
0.858841,37655000
0.858973,37658000
0.859105,37658000
0.859237,37810000
0.859369,37810000
0.859501,37812000
0.859633,37966000
0.859765,37967000
0.859897,37968000
0.860029,38123000
0.860161,38124000
0.860293,38281000
0.860425,38437000
0.860557,38438000
0.860689,38439000
0.860821,38593000
0.860953,38593000
0.861085,38593000
0.861217,38594000
0.861350,38594000
0.861482,38595000
0.861614,38595000
0.861746,38751000
0.861878,38903000
0.862010,38905000
0.862142,39060000
0.862274,39217000
0.862406,39374000
0.862538,39376000
0.862670,39376000
0.862802,39530000
0.862934,39531000
0.863066,39533000
0.863198,39533000
0.863330,39534000
0.863462,39685000
0.863594,39686000
0.863726,39686000
0.863858,39687000
0.863990,39841000
0.864123,39843000
0.864255,39845000
0.864387,39997000
0.864519,39997000
0.864651,39997000
0.864783,39997000
0.864915,39998000
0.865047,39998000
0.865179,39998000
0.865311,39998000
0.865443,39998000
0.865575,39998000
0.865707,39998000
0.865839,39998000
0.865971,39998000
0.866103,39998000
0.866235,39998000
0.866367,39998000
0.866499,39998000
0.866631,39998000
0.866764,39998000
0.866896,39998000
0.867028,39998000
0.867160,39998000
0.867292,39998000
0.867424,39999000
0.867556,39999000
0.867688,39999000
0.867820,39999000
0.867952,39999000
0.868084,39999000
0.868216,39999000
0.868348,39999000
0.868480,39999000
0.868612,39999000
0.868744,39999000
0.868876,39999000
0.869008,39999000
0.869140,39999000
0.869272,39999000
0.869404,40000000
0.869537,40000000
0.869669,40000000
0.869801,40000000
0.869933,40000000
0.870065,40000000
0.870197,40000000
0.870329,40001000
0.870461,40002000
0.870593,40002000
0.870725,40002000
0.870857,40002000
0.870989,40002000
0.871121,40002000
0.871253,40002000
0.871385,40003000
0.871517,40003000
0.871649,40003000
0.871781,40155000
0.871913,40156000
0.872045,40309000
0.872177,40310000
0.872310,40311000
0.872442,40312000
0.872574,40314000
0.872706,40466000
0.872838,40467000
0.872970,40467000
0.873102,40471000
0.873234,40623000
0.873366,40779000
0.873498,40782000
0.873630,40783000
0.873762,40937000
0.873894,41091000
0.874026,41407000
0.874158,41560000
0.874290,41560000
0.874422,41563000
0.874554,41564000
0.874686,41716000
0.874818,41718000
0.874950,41720000
0.875083,41877000
0.875215,41877000
0.875347,42032000
0.875479,42033000
0.875611,42185000
0.875743,42187000
0.875875,42189000
0.876007,42498000
0.876139,42502000
0.876271,42658000
0.876403,42659000
0.876535,42809000
0.876667,42810000
0.876799,42813000
0.876931,42814000
0.877063,42970000
0.877195,42971000
0.877327,43123000
0.877459,43124000
0.877591,43127000
0.877723,43278000
0.877856,43283000
0.877988,43435000
0.878120,43437000
0.878252,43439000
0.878384,43439000
0.878516,43440000
0.878648,43592000
0.878780,43592000
0.878912,43593000
0.879044,43596000
0.879176,43751000
0.879308,43906000
0.879440,44219000
0.879572,44221000
0.879704,44372000
0.879836,44374000
0.879968,44374000
0.880100,44375000
0.880232,44529000
0.880364,44531000
0.880497,44842000
0.880629,44843000
0.880761,44847000
0.880893,44998000
0.881025,45002000
0.881157,45154000
0.881289,45310000
0.881421,45311000
0.881553,45466000
0.881685,45622000
0.881817,45778000
0.881949,45779000
0.882081,45779000
0.882213,45779000
0.882345,45781000
0.882477,45782000
0.882609,45783000
0.882741,46093000
0.882873,46095000
0.883005,46252000
0.883137,46405000
0.883270,46406000
0.883402,46560000
0.883534,46562000
0.883666,46562000
0.883798,46876000
0.883930,47029000
0.884062,47188000
0.884194,47654000
0.884326,47656000
0.884458,47812000
0.884590,47814000
0.884722,47967000
0.884854,48121000
0.884986,48123000
0.885118,48281000
0.885250,48591000
0.885382,48591000
0.885514,48591000
0.885646,48591000
0.885778,48592000
0.885910,48592000
0.886043,48592000
0.886175,48593000
0.886307,48593000
0.886439,48593000
0.886571,48593000
0.886703,48593000
0.886835,48594000
0.886967,48594000
0.887099,48594000
0.887231,48595000
0.887363,48595000
0.887495,48595000
0.887627,48595000
0.887759,48595000
0.887891,48595000
0.888023,48595000
0.888155,48595000
0.888287,48595000
0.888419,48596000
0.888551,48596000
0.888683,48596000
0.888816,48596000
0.888948,48903000
0.889080,48904000
0.889212,48908000
0.889344,49060000
0.889476,49060000
0.889608,49220000
0.889740,49220000
0.889872,49220000
0.890004,49221000
0.890136,49221000
0.890268,49372000
0.890400,49373000
0.890532,49373000
0.890664,49377000
0.890796,49529000
0.890928,49529000
0.891060,49530000
0.891192,49530000
0.891324,49531000
0.891456,49532000
0.891589,49533000
0.891721,49533000
0.891853,49533000
0.891985,49685000
0.892117,49685000
0.892249,49686000
0.892381,49686000
0.892513,49687000
0.892645,49687000
0.892777,49687000
0.892909,49688000
0.893041,49842000
0.893173,49843000
0.893305,49843000
0.893437,49843000
0.893569,49843000
0.893701,49843000
0.893833,49846000
0.893965,49996000
0.894097,49997000
0.894229,49997000
0.894362,49997000
0.894494,49997000
0.894626,49997000
0.894758,49997000
0.894890,49997000
0.895022,49997000
0.895154,49997000
0.895286,49997000
0.895418,49997000
0.895550,49997000
0.895682,49997000
0.895814,49997000
0.895946,49997000
0.896078,49997000
0.896210,49997000
0.896342,49997000
0.896474,49997000
0.896606,49997000
0.896738,49997000
0.896870,49997000
0.897003,49997000
0.897135,49997000
0.897267,49997000
0.897399,49997000
0.897531,49997000
0.897663,49997000
0.897795,49997000
0.897927,49997000
0.898059,49997000
0.898191,49997000
0.898323,49998000
0.898455,49998000
0.898587,49998000
0.898719,49998000
0.898851,49998000
0.898983,49998000
0.899115,49998000
0.899247,49998000
0.899379,49998000
0.899511,49998000
0.899643,49998000
0.899776,49998000
0.899908,49998000
0.900040,49998000
0.900172,49998000
0.900304,49998000
0.900436,49998000
0.900568,49998000
0.900700,49998000
0.900832,49998000
0.900964,49998000
0.901096,49998000
0.901228,49998000
0.901360,49998000
0.901492,49998000
0.901624,49998000
0.901756,49998000
0.901888,49998000
0.902020,49998000
0.902152,49998000
0.902284,49998000
0.902416,49998000
0.902549,49998000
0.902681,49998000
0.902813,49998000
0.902945,49998000
0.903077,49998000
0.903209,49998000
0.903341,49998000
0.903473,49998000
0.903605,49998000
0.903737,49998000
0.903869,49998000
0.904001,49998000
0.904133,49998000
0.904265,49998000
0.904397,49998000
0.904529,49998000
0.904661,49998000
0.904793,49998000
0.904925,49998000
0.905057,49998000
0.905189,49998000
0.905322,49998000
0.905454,49998000
0.905586,49998000
0.905718,49998000
0.905850,49998000
0.905982,49998000
0.906114,49998000
0.906246,49998000
0.906378,49998000
0.906510,49998000
0.906642,49998000
0.906774,49998000
0.906906,49998000
0.907038,49998000
0.907170,49998000
0.907302,49998000
0.907434,49998000
0.907566,49998000
0.907698,49998000
0.907830,49998000
0.907962,49998000
0.908095,49998000
0.908227,49998000
0.908359,49998000
0.908491,49998000
0.908623,49998000
0.908755,49998000
0.908887,49998000
0.909019,49998000
0.909151,49998000
0.909283,49998000
0.909415,49998000
0.909547,49998000
0.909679,49998000
0.909811,49998000
0.909943,49998000
0.910075,49998000
0.910207,49998000
0.910339,49998000
0.910471,49998000
0.910603,49998000
0.910736,49998000
0.910868,49998000
0.911000,49998000
0.911132,49998000
0.911264,49998000
0.911396,49998000
0.911528,49998000
0.911660,49998000
0.911792,49998000
0.911924,49998000
0.912056,49998000
0.912188,49998000
0.912320,49998000
0.912452,49998000
0.912584,49999000
0.912716,49999000
0.912848,49999000
0.912980,49999000
0.913112,49999000
0.913244,49999000
0.913376,49999000
0.913509,49999000
0.913641,49999000
0.913773,49999000
0.913905,49999000
0.914037,49999000
0.914169,49999000
0.914301,49999000
0.914433,49999000
0.914565,49999000
0.914697,49999000
0.914829,49999000
0.914961,49999000
0.915093,49999000
0.915225,49999000
0.915357,49999000
0.915489,49999000
0.915621,49999000
0.915753,49999000
0.915885,49999000
0.916017,49999000
0.916149,49999000
0.916282,49999000
0.916414,49999000
0.916546,49999000
0.916678,49999000
0.916810,49999000
0.916942,49999000
0.917074,49999000
0.917206,49999000
0.917338,49999000
0.917470,49999000
0.917602,49999000
0.917734,49999000
0.917866,49999000
0.917998,49999000
0.918130,49999000
0.918262,49999000
0.918394,49999000
0.918526,49999000
0.918658,49999000
0.918790,49999000
0.918922,49999000
0.919055,49999000
0.919187,49999000
0.919319,49999000
0.919451,49999000
0.919583,49999000
0.919715,49999000
0.919847,49999000
0.919979,49999000
0.920111,49999000
0.920243,49999000
0.920375,49999000
0.920507,49999000
0.920639,50000000
0.920771,50000000
0.920903,50000000
0.921035,50000000
0.921167,50000000
0.921299,50000000
0.921431,50000000
0.921563,50000000
0.921695,50000000
0.921828,50000000
0.921960,50000000
0.922092,50000000
0.922224,50000000
0.922356,50000000
0.922488,50000000
0.922620,50000000
0.922752,50000000
0.922884,50000000
0.923016,50000000
0.923148,50000000
0.923280,50000000
0.923412,50000000
0.923544,50000000
0.923676,50000000
0.923808,50000000
0.923940,50000000
0.924072,50000000
0.924204,50000000
0.924336,50000000
0.924469,50000000
0.924601,50000000
0.924733,50000000
0.924865,50000000
0.924997,50000000
0.925129,50000000
0.925261,50000000
0.925393,50000000
0.925525,50000000
0.925657,50000000
0.925789,50000000
0.925921,50000000
0.926053,50000000
0.926185,50000000
0.926317,50000000
0.926449,50000000
0.926581,50000000
0.926713,50000000
0.926845,50000000
0.926977,50000000
0.927109,50000000
0.927242,50000000
0.927374,50000000
0.927506,50000000
0.927638,50000000
0.927770,50000000
0.927902,50000000
0.928034,50000000
0.928166,50000000
0.928298,50000000
0.928430,50000000
0.928562,50000000
0.928694,50000000
0.928826,50000000
0.928958,50000000
0.929090,50000000
0.929222,50000000
0.929354,50000000
0.929486,50000000
0.929618,50000000
0.929750,50000000
0.929882,50000000
0.930015,50000000
0.930147,50000000
0.930279,50000000
0.930411,50000000
0.930543,50000000
0.930675,50000000
0.930807,50000000
0.930939,50000000
0.931071,50000000
0.931203,50000000
0.931335,50000000
0.931467,50000000
0.931599,50000000
0.931731,50000000
0.931863,50000000
0.931995,50000000
0.932127,50000000
0.932259,50000000
0.932391,50000000
0.932523,50000000
0.932655,50000000
0.932788,50000000
0.932920,50000000
0.933052,50000000
0.933184,50000000
0.933316,50000000
0.933448,50000000
0.933580,50000000
0.933712,50000000
0.933844,50000000
0.933976,50000000
0.934108,50000000
0.934240,50000000
0.934372,50001000
0.934504,50001000
0.934636,50001000
0.934768,50001000
0.934900,50001000
0.935032,50001000
0.935164,50001000
0.935296,50001000
0.935428,50001000
0.935561,50001000
0.935693,50001000
0.935825,50001000
0.935957,50001000
0.936089,50001000
0.936221,50001000
0.936353,50001000
0.936485,50001000
0.936617,50001000
0.936749,50001000
0.936881,50001000
0.937013,50001000
0.937145,50001000
0.937277,50001000
0.937409,50001000
0.937541,50001000
0.937673,50001000
0.937805,50001000
0.937937,50001000
0.938069,50001000
0.938202,50001000
0.938334,50001000
0.938466,50001000
0.938598,50001000
0.938730,50001000
0.938862,50001000
0.938994,50002000
0.939126,50002000
0.939258,50002000
0.939390,50002000
0.939522,50002000
0.939654,50002000
0.939786,50002000
0.939918,50002000
0.940050,50002000
0.940182,50002000
0.940314,50002000
0.940446,50002000
0.940578,50002000
0.940710,50002000
0.940842,50002000
0.940975,50002000
0.941107,50002000
0.941239,50002000
0.941371,50002000
0.941503,50002000
0.941635,50002000
0.941767,50002000
0.941899,50002000
0.942031,50002000
0.942163,50002000
0.942295,50002000
0.942427,50158000
0.942559,50314000
0.942691,50466000
0.942823,50466000
0.942955,50467000
0.943087,50468000
0.943219,50471000
0.943351,50779000
0.943483,50779000
0.943615,50779000
0.943748,50781000
0.943880,50783000
0.944012,50938000
0.944144,51095000
0.944276,51096000
0.944408,51404000
0.944540,51404000
0.944672,51404000
0.944804,51404000
0.944936,51404000
0.945068,51404000
0.945200,51405000
0.945332,51406000
0.945464,51406000
0.945596,51408000
0.945728,52189000
0.945860,52190000
0.945992,52346000
0.946124,52809000
0.946256,52813000
0.946388,52969000
0.946521,53125000
0.946653,53278000
0.946785,53439000
0.946917,53903000
0.947049,54064000
0.947181,54220000
0.947313,54220000
0.947445,54221000
0.947577,54376000
0.947709,54532000
0.947841,55313000
0.947973,55623000
0.948105,56095000
0.948237,56564000
0.948369,56716000
0.948501,57029000
0.948633,57031000
0.948765,57189000
0.948897,57501000
0.949029,57658000
0.949161,57812000
0.949294,57966000
0.949426,57966000
0.949558,57968000
0.949690,57969000
0.949822,57970000
0.949954,58124000
0.950086,58439000
0.950218,59063000
0.950350,59533000
0.950482,59687000
0.950614,59688000
0.950746,59998000
0.950878,59998000
0.951010,59998000
0.951142,59999000
0.951274,60001000
0.951406,60001000
0.951538,60002000
0.951670,60002000
0.951802,60157000
0.951935,60310000
0.952067,60312000
0.952199,60467000
0.952331,60469000
0.952463,60470000
0.952595,60470000
0.952727,60622000
0.952859,60939000
0.952991,61560000
0.953123,62497000
0.953255,62654000
0.953387,62658000
0.953519,62967000
0.953651,63126000
0.953783,63127000
0.953915,63279000
0.954047,63279000
0.954179,63280000
0.954311,63437000
0.954443,63748000
0.954575,63750000
0.954708,64063000
0.954840,64216000
0.954972,64685000
0.955104,65002000
0.955236,65156000
0.955368,65158000
0.955500,65469000
0.955632,65627000
0.955764,65779000
0.955896,65936000
0.956028,65938000
0.956160,66248000
0.956292,66249000
0.956424,66251000
0.956556,66564000
0.956688,67190000
0.956820,67342000
0.956952,67812000
0.957084,67813000
0.957216,68121000
0.957348,68749000
0.957481,68908000
0.957613,69220000
